序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
72,000014,沙河股份,7.416880130767822,12.6,12.9,490352656,3049782422.4,3049782422.4,16.006357192993164,0.07942812144756317,133518,1,0/0,9.974424362182617,房地产开,2024-10-31
73,600708,光明地产,7.473309516906738,3.02,3.09,786494832,6720338868.42,6730482942.72,11.780169486999512,-0.33003300428390503,133552,3,2/1,8.540925025939941,房地产开,2024-10-31
74,002384,东山精密,9.686410903930664,31.48,31.57,4913341696,43641407840.04,53702163653.76,11.771095275878906,-0.03175611048936844,134033,9,0/0,13.24041748046875,电子元件,2024-10-31
75,002882,金龙羽,6.654229164123535,17.15,17.69,577176480,4232742622.4999995,7424234999.999999,13.748781204223633,0.058343056589365005,134218,1,0/0,9.57711410522461,电网设备,2024-10-31
76,000801,四川九洲,5.514706134796143,14.35,14.96,2717218592,14677275370.1,14677275284.0,18.434181213378906,0.0,134506,2,2/1,7.7941179275512695,家电行业,2024-10-31
77,600530,交大昂立,6.514657974243164,3.27,3.38,119677449,2533988400.0,2533988400.0,4.749006748199463,0.0,135102,1,0/0,10.0977201461792,食品饮料,2024-10-31
78,688409,富创精密,18.114465713500977,63.77,64.79,1048027392,11416790991.27,19642945560.0,9.802614212036133,0.0,135922,2,0/0,22.35599136352539,半导体,2024-10-31
79,832000,安徽凤凰,11.72673511505127,20.77,24.16,362451760,1003321851.0,1904193600.0,35.58964920043945,-0.2401537001132965,135943,3,3/2,39.59117889404297,汽车零部,2024-10-31
80,600198,大唐电信,5.951602458953857,16.2,16.82,3267039040,14263366707.0,21118377283.2,22.98331642150879,0.061766523867845535,140332,3,7/4,14.192283630371094,通信设备,2024-10-31
81,603602,纵横通信,4.791086196899414,18.81,19.75,745709616,3869937742.7699995,3869937742.7699995,19.52010726928711,-0.05313496291637421,140529,1,0/0,11.476323127746582,通信服务,2024-10-31
82,000045,深纺织Ａ,4.95049524307251,13.78,14.44,1346145808,6297761079.219999,6979871175.679999,22.45037841796875,0.07262164354324341,140727,3,5/3,17.136329650878906,光学光电,2024-10-31
83,688143,长盈通,19.393938064575195,27.58,27.72,318234976,2566726329.02,3375086669.08,13.07785701751709,0.0,141154,9,0/0,19.610389709472656,电子元件,2024-10-31
84,300077,国民技术,15.384615898132324,39.9,41.5,9933919232,22583196510.0,23266755489.6,45.34844207763672,0.0,141218,6,0/0,22.5563907623291,半导体,2024-10-31
85,002421,达实智能,8.4375,3.47,3.52,822069056,6951390292.35,7358418263.04,11.98257064819336,-0.28735631704330444,141239,3,0/0,10.0,软件开发,2024-10-31
86,000567,海德股份,7.426376819610596,8.39,8.59,959397856,16359917364.840002,16399028222.400002,5.934658527374268,-0.1190476268529892,141336,2,0/0,12.2919340133667,多元金融,2024-10-31
87,600171,上海贝岭,5.878713130950928,51.33,53.33,10438091520,36389033142.99,36389032783.68,28.933862686157227,0.0,141526,1,10/5,13.263201713562012,半导体,2024-10-31
88,600187,国中水务,4.31211519241333,5.08,5.36,1790706512,8198008003.24,8198008008.32,21.495634078979492,0.19723865389823914,141542,4,4/2,11.088295936584473,公用事业,2024-10-31
89,002185,华天科技,7.181888580322266,13.73,14.09,7030665472,43987347357.89,43997574326.880005,16.366798400878906,0.0,142354,4,0/0,12.021858215332031,半导体,2024-10-31
90,000617,中油资本,8.210783958435059,8.83,8.98,5790068224,111629558267.57,111629557358.08,5.268916130065918,0.0,142451,4,0/0,11.029412269592285,多元金融,2024-10-31
91,688081,兴图新科,19.15535545349121,15.8,15.91,126434262,1628032000.0,1628032000.0,8.296280860900879,0.0,142847,1,0/0,20.286577224731445,通信服务,2024-10-31
92,600538,国发股份,9.777777671813965,4.94,4.95,255632815,2589539839.1200004,2589539858.88,10.06563663482666,0.0,142934,1,0/0,10.666666984558105,农药兽药,2024-10-31
93,300547,川环科技,14.643439292907715,21.06,22.04,949917264,3753388952.8199997,4568044024.44,26.392385482788086,0.0,142954,1,0/0,22.972238540649414,橡胶制品,2024-10-31
94,002119,康强电子,6.533699989318848,15.49,15.99,995655488,5813149160.0,5813149160.0,17.609182357788086,0.0,143400,2,0/0,12.929849624633789,半导体,2024-10-31
95,600678,四川金顶,7.500000476837158,8.6,8.8,833093472,3001314000.0,3001314000.0,28.478862762451172,0.0,143551,1,0/0,12.125,水泥建材,2024-10-31
96,000811,冰轮环境,9.743590354919434,10.7,10.73,446754944,7980364821.599999,8171138545.599999,5.836920261383057,0.0,143609,1,0/0,10.35897445678711,通用设备,2024-10-31
97,600550,保变电气,5.882352828979492,12.6,13.09,3453781008,23203258848.0,23203258848.0,15.105877876281738,-0.07930213958024979,143822,2,0/0,11.512604713439941,电网设备,2024-10-31
