序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
19,002583,海能达,9.984399795532227,28.2,2786358880,36168362581.799995,51280695628.799995,7.732716083526611,555655056,092500,144424,2,26/22,10,通信设备,2024-10-31
23,600355,精伦电子,9.932279586791992,4.87,49972044,2396474404.0,2396474404.0,2.0852317810058594,122318329,092500,092500,0,4/3,2,通信设备,2024-10-31
83,002281,光迅科技,10.002416610717773,45.53,4840548864,35195889351.26,36160014874.56,13.968785285949707,9465687,094327,145524,14,2/2,2,通信设备,2024-10-31
153,002122,汇洲智能,10.10830307006836,3.05,463561184,6061952890.9,6100810519.2,7.841960906982422,15918861,112357,134254,4,1/1,1,通用设备,2024-10-31
70,601002,晋亿实业,10.0,4.4,218409854,4199539168.0000005,4199539168.0000005,5.249294281005859,30340006,093815,093903,1,2/2,2,通用设备,2024-10-31
56,002514,宝馨科技,9.978541374206543,10.25,1494385392,5678851206.0,7380351288.0,26.78611946105957,43936625,093306,145303,5,9/6,1,通用设备,2024-10-31
186,000595,宝塔实业,9.99074935913086,11.89,1936347248,13531566608.77,13538624215.52,14.574143409729004,12496390,141533,145318,2,4/2,1,通用设备,2024-10-31
57,002760,凤形股份,9.989959716796875,21.91,113148212,2366032548.46,2366032548.46,4.822356224060059,24346392,093342,094830,2,1/1,1,通用设备,2024-10-31
155,002248,华东数控,9.990394592285156,11.45,1142611488,3520824620.0,3520824620.0,33.44533920288086,8813236,112924,145503,5,7/5,1,通用设备,2024-10-31
85,300080,易成新能,20.0,5.76,435925264,10776933354.24,10790671288.32,4.201870918273926,79005312,094409,094409,0,1/1,1,通用设备,2024-10-31
192,300554,三超新材,19.991493225097656,28.21,522917744,2223355634.5,3221908587.17,25.790224075317383,81001347,145139,145139,0,1/1,1,通用设备,2024-10-31
178,002150,通润装备,10.0,14.85,442718944,5274936854.55,5396557716.0,8.71554183959961,31462546,135418,135418,0,1/1,1,通用设备,2024-10-31
72,603339,四方科技,10.024855613708496,13.28,446045952,4109378804.0,4109378711.04,11.030766487121582,66215142,093916,105331,13,2/2,2,通用设备,2024-10-31
158,002235,安妮股份,9.942638397216797,5.75,445721472,3183075236.5,3332540656.0,14.355504035949707,18969882,130157,131851,3,1/1,1,造纸印刷,2024-10-31
167,603429,集友股份,9.972677230834961,8.05,260071614,4222107993.2500005,4222108049.6000004,6.358539581298828,26243,133141,145632,5,9/6,2,造纸印刷,2024-10-31
80,600307,酒钢宏兴,9.836065292358398,2.01,701428320,12589348422.239998,12589348454.4,5.642719745635986,45272259,094203,102227,10,4/3,2,钢铁行业,2024-10-31
168,601005,重庆钢铁,10.126582145690918,1.74,1140701616,14582026616.58,15518367897.6,8.190047264099121,9730254,133503,135148,2,4/3,2,钢铁行业,2024-10-31
65,600172,黄河旋风,9.895833969116211,4.22,766663632,5385799265.0,6086018505.599999,14.386507987976074,11339705,093526,145623,9,5/4,2,非金属材,2024-10-31
126,688660,电气风电,20.047733306884766,5.03,342727904,6706667002.0,6706667042.240001,5.301120281219482,26841966,102007,105007,2,1/1,1,风电设备,2024-10-31
116,603063,禾望电气,10.0,18.37,1060894224,8142309615.0,8142309688.4800005,13.358124732971191,11681483,100604,144952,16,5/3,1,风电设备,2024-10-31
