序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
149,002058,威尔泰,9.988385200500488,9.47,48217216,1355325386.0700002,1358455704.0400002,3.6960837841033936,31340463,105709,105709,0,1/1,1,电网设备,2024-02-19
163,600506,统一股份,9.962639808654785,8.83,135869178,1304251688.59,1695527187.22,10.791536331176758,12126239,130005,140735,2,1/1,1,石油行业,2024-02-19
126,605055,迎丰股份,10.075567245483398,4.37,40418851,1922800000.0,1922800000.0,2.153993844985962,6435262,102043,102043,0,1/1,1,纺织服装,2024-02-19
174,603839,安正时尚,9.977324485778809,4.85,42583814,1936178975.9999998,1936178975.9999998,2.2684123516082764,14380929,134547,134547,0,1/1,1,纺织服装,2024-02-19
150,603958,哈森股份,10.026385307312012,16.68,855136256,3658924800.0,3687948000.0,24.07607650756836,34811160,110033,145318,5,19/13,3,纺织服装,2024-02-19
151,603196,日播时尚,10.025707244873047,8.56,57572368,2035972990.72,2043106381.1200001,2.940030813217163,36199384,110225,110225,0,1/1,1,纺织服装,2024-02-19
21,601599,浙文影业,9.85915470123291,3.12,60047336,2785301887.6800003,3620892437.76,2.1558659076690674,52026455,093002,093002,0,2/2,2,纺织服装,2024-02-19
137,603261,立航科技,10.00523853302002,21.0,32133602,552242796.0,1644716262.0,5.972101211547852,11858700,103341,103341,0,1/1,1,航天航空,2024-02-19
107,603992,松霖科技,9.971712112426758,15.55,32609262,6235753938.25,6344215141.6,0.531079888343811,4268475,100139,100518,3,2/2,2,装修建材,2024-02-19
182,603038,华立股份,10.0,9.24,111934080,1909674200.28,1909674200.28,6.12243127822876,10421796,135703,135703,0,1/1,1,装修装饰,2024-02-19
109,300506,名家汇,20.0,3.06,61277572,1751903415.3600001,2128525522.56,3.7400951385498047,13050049,100236,100236,0,1/1,1,装修装饰,2024-02-19
164,603081,大丰实业,10.0,9.79,80263926,3973839848.66,4010253890.72,2.0610551834106445,2584589,130048,135151,1,2/2,2,装修装饰,2024-02-19
141,605178,时空科技,9.991386413574219,12.77,31726709,792800050.47,1267442932.0,4.148108959197998,22755629,103815,103815,0,1/1,1,装修装饰,2024-02-19
27,002970,锐明技术,10.0,24.2,31600583,2703156310.7999997,4184083200.0,1.184208631515503,12417020,093118,093118,0,2/2,2,计算机设,2024-02-19
236,001339,智微智能,9.99119758605957,24.99,499612032,1773312266.25,6241102560.0,29.288639068603516,12569720,145548,150000,1,2/2,2,计算机设,2024-02-19
192,603106,恒银科技,10.050251007080078,4.38,157144045,2279877600.0,2279877600.0,7.118891716003418,30905117,140431,140431,0,1/1,1,计算机设,2024-02-19
93,003004,声迅股份,10.006583213806152,16.71,40753845,1162602561.18,1367693163.93,3.6044881343841553,29531048,095436,095436,0,1/1,1,计算机设,2024-02-19
205,300270,中威电子,19.94818687438965,4.63,106958466,1123212747.98,1401991928.16,10.167566299438477,6065536,143112,143112,0,1/1,1,计算机设,2024-02-19
18,603660,苏州科达,10.0,5.39,17248000,2664382762.58,2711192767.3599997,0.6473544239997864,109662784,092503,092503,0,1/1,1,计算机设,2024-02-19
208,300551,古鳌科技,20.0,12.18,261164184,3666487776.42,4211270857.92,7.5304646492004395,11846706,143306,143306,0,1/1,1,计算机设,2024-02-19
17,603516,淳中科技,10.00758171081543,14.51,19506083,2687198487.12,2687198487.12,0.7258892059326172,42628638,092503,092503,0,2/2,2,计算机设,2024-02-19
13,600826,兰生股份,10.0,8.25,18365325,3444230196.0,4361147604.0,0.5332199931144714,20461650,092502,092502,0,2/2,2,贸易行业,2024-02-19
15,603189,网达软件,9.988901138305664,9.91,13916236,2671224138.59,2671224168.32,0.520968496799469,92672750,092502,092502,0,1/1,1,软件开发,2024-02-19
4,002362,汉王科技,10.012516021728516,17.58,57407191,3639645343.68,4297512676.679999,1.5772743225097656,63553756,092500,092500,0,1/1,1,软件开发,2024-02-19
144,002280,联络互动,10.0,1.87,133390679,3666539630.6000004,4071269901.6000004,3.6896002292633057,2822531,103954,144442,1,1/1,1,软件开发,2024-02-19
40,300556,丝路视觉,19.988956451416016,21.73,277231184,2227420416.43,2638116634.15,12.79503059387207,70915050,093254,093254,0,2/2,2,软件开发,2024-02-19
124,301313,凡拓数创,19.97956085205078,23.48,199264816,1542071681.68,2458201032.0,13.406691551208496,10388749,101642,143627,3,1/1,1,软件开发,2024-02-19
69,603528,多伦科技,10.105263710021973,5.23,105389968,3692014585.13,3692014569.4400005,2.9349682331085205,19631322,094338,094432,1,1/1,1,软件开发,2024-02-19
54,835305,云创数据,29.991127014160156,14.65,92493952,1188127818.75,1939310231.25,7.938484191894531,24720117,093631,093807,1,1/1,1,软件开发,2024-02-19
32,300624,万兴科技,20.0,101.04,1542944176,12160486014.480001,13913622971.28,12.748004913330078,350572122,093157,093403,1,1/1,1,软件开发,2024-02-19
44,002261,拓维信息,10.016977310180664,12.96,666181552,14549793078.240002,16249962977.28,4.626827716827393,83241406,093312,094715,1,1/1,1,软件开发,2024-02-19
22,300578,会畅通讯,20.02164649963379,11.09,26396682,2151326753.65,2209457816.6,1.253575086593628,37326888,093018,093018,0,1/1,1,通信服务,2024-02-19
222,603220,中贝通信,9.995710372924805,25.64,1410893664,8559194003.16,8595480577.28,17.047998428344727,22448153,144345,144521,2,1/1,1,通信服务,2024-02-19
224,603602,纵横通信,10.0,11.77,83668659,2421522030.0699997,2421522030.0699997,3.564563751220703,902806,144436,145330,2,1/1,1,通信服务,2024-02-19
121,603322,超讯通信,10.014460563659668,30.43,154628966,4765546141.2,4796037001.2,3.267868757247925,14524239,101308,102402,4,1/1,1,通信服务,2024-02-19
5,002467,二六三,10.094637870788574,3.49,17831928,4759165107.76,4845557433.280001,0.374686062335968,173436474,092500,092500,0,2/2,2,通信服务,2024-02-19
85,002296,辉煌科技,10.037175178527832,5.92,89255330,2058357028.48,2306316062.72,4.440361499786377,13246751,094936,094936,0,2/2,2,通信设备,2024-02-19
175,300308,中际旭创,20.0,152.4,5903577856,114331296864.0,122350718976.0,5.543695449829102,269125750,134718,134803,1,1/1,1,通信设备,2024-02-19
136,603083,剑桥科技,10.009488105773926,46.38,3001573312,12156832524.78,12434707163.58,25.413822174072266,134696471,103221,135933,3,1/1,1,通信设备,2024-02-19
177,002902,铭普光磁,9.98196029663086,18.29,304480912,2755990643.3799996,3885184095.5099998,11.408379554748535,73657762,135015,135015,0,1/1,1,通信设备,2024-02-19
140,000070,特发信息,10.030394554138184,7.24,541088288,6433309252.24,6518496120.320001,8.802070617675781,44126793,103724,103724,0,1/1,1,通信设备,2024-02-19
132,000586,汇源通信,10.059171676635742,7.44,48037749,1439193600.0,1439193600.0,3.4154601097106934,16316924,103015,103015,0,1/1,1,通信设备,2024-02-19
179,002281,光迅科技,10.004203796386719,26.17,1168972768,19781637322.16,20784265083.84,6.081864356994629,56344271,135200,135924,1,4/2,1,通信设备,2024-02-19
120,600355,精伦电子,10.080645561218262,2.73,114078200,1343403516.0,1343403516.0,8.960577011108398,20009990,100853,100853,0,1/1,1,通信设备,2024-02-19
212,300502,新易盛,20.0,65.88,4847893248,40688665802.64,46769465301.119995,12.78104019165039,11264821,143618,150000,4,1/1,1,通信设备,2024-02-19
116,600345,长江通信,10.01006031036377,21.87,558990128,4330260000.0,7208617239.360001,13.3815279006958,10108314,100649,141013,3,5/4,1,通信设备,2024-02-19
206,603042,华脉科技,10.012516021728516,8.79,134367419,1411584693.6,1411584693.6,9.920656204223633,11186725,143211,143211,0,1/1,1,通信设备,2024-02-19
185,300394,天孚通信,20.0,130.56,3044823936,47199376204.8,51556418519.04,6.920388698577881,72484300,135848,135848,0,1/1,1,通信设备,2024-02-19
187,002792,通宇通讯,10.017730712890625,12.41,181258622,2977683843.7200003,4989526873.6,6.309878349304199,31073101,140042,140042,0,2/2,2,通信设备,2024-02-19
103,603617,君禾股份,10.018903732299805,5.82,39025576,2227729181.34,2276035222.08,1.7969979047775269,13611234,095911,095911,0,2/2,2,通用设备,2024-02-19
146,603028,赛福天,10.051107406616211,6.46,58291121,1854278400.0,1854278400.0,3.1947181224823,5208698,104437,135731,5,2/2,2,通用设备,2024-02-19
37,002871,伟隆股份,10.029498100280762,7.46,15422167,891324328.58,1636491897.02,1.7541753053665161,14526835,093233,093233,0,2/2,2,通用设备,2024-02-19
51,002843,泰嘉股份,10.0130033493042,16.92,40770263,3581568495.0000005,4257266850.7200003,1.1544373035430908,16845095,093515,093515,0,2/2,2,通用设备,2024-02-19
24,605060,联德股份,9.986129760742188,15.86,10037890,1294176000.0,3826320160.0,0.7804350256919861,12827012,093028,093028,0,2/2,2,通用设备,2024-02-19
211,002795,永和智控,9.97150993347168,3.86,134106830,1663819564.6799998,1720610748.8,8.402677536010742,21051285,143545,143545,0,1/1,1,通用设备,2024-02-19
66,603082,北自科技,10.014460563659668,30.43,378837568,967535452.21,4936584133.49,40.31976318359375,34249512,093949,111701,3,1/1,1,通用设备,2024-02-19
213,000595,宝塔实业,9.91253662109375,3.77,94166484,4291080608.36,4292734507.36,2.278069257736206,15173496,143624,143624,0,1/1,1,通用设备,2024-02-19
166,603499,翔港科技,10.04672908782959,9.42,63520870,1894995221.82,1894995221.82,3.427398920059204,58382786,130350,130350,0,1/1,1,造纸印刷,2024-02-19
72,002229,鸿博股份,10.023446083068848,18.77,792969936,9256693929.77,9353921685.119999,8.720666885375977,160456152,094512,094512,0,1/1,1,造纸印刷,2024-02-19
87,000815,美利云,10.061920166015625,7.11,244853652,4943320178.85,4943320214.400001,5.073846340179443,12694563,095000,102824,2,2/2,2,造纸印刷,2024-02-19
188,002836,新宏泽,10.0,5.28,56361631,1216512000.0,1216512000.0,4.873934745788574,8317599,140100,140100,0,1/1,1,造纸印刷,2024-02-19
133,600084,中信尼雅,10.018903732299805,5.82,37888520,6540090150.6,6540090162.240001,0.5918431282043457,5703018,103105,103105,0,2/2,2,酿酒行业,2024-02-19
30,603198,迎驾贡酒,10.001795768737793,61.26,392638768,49008000000.0,49008000000.0,0.8047727346420288,19550026,093135,112653,11,1/1,1,酿酒行业,2024-02-19
173,002629,仁智股份,9.871244430541992,2.56,69354778,913793108.48,1117818880.0,7.984285354614258,51140119,134318,134318,0,1/1,1,采掘行业,2024-02-19
196,002828,贝肯能源,10.0,7.59,106477694,1465130003.04,1525495884.0,7.665993690490723,16030573,141406,141406,0,1/1,1,采掘行业,2024-02-19
65,000548,湖南投资,9.947644233703613,4.2,95643397,2096593006.2,2096706393.6000001,4.711125373840332,38373119,093921,094627,1,1/1,1,铁路公路,2024-02-19
