序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
45,301366,一博科技,19.991653442382812,28.75,111935053,1572942227.5,4312500028.75,7.441432952880859,42644875,094742,094742,0,1/1,1,电子元件,2024-04-17
35,605258,协和电子,9.982279777526855,18.62,17742245,1638560000.0,1638560000.0,1.1012500524520874,29490356,094245,094245,0,1/1,1,电子元件,2024-04-17
78,603186,华正新材,10.0,21.45,80013768,3046156370.4,3046156370.4,2.668506383895874,10480512,100537,100537,0,1/1,1,电子元件,2024-04-17
225,600478,科力远,10.14084529876709,3.91,99706172,6512264981.56,6512264965.92,1.566469669342041,2213646,145004,145004,0,1/1,1,电子元件,2024-04-17
209,603386,骏亚科技,10.054644584655762,10.07,46256960,3286068179.2000003,3286068179.2000003,1.4453858137130737,3386541,142830,144039,2,1/1,1,电子元件,2024-04-17
149,002892,科力尔,10.008703231811523,12.64,196688285,3482533300.0,5614049730.56,5.7902069091796875,31531187,110045,110045,0,1/1,1,电机,2024-04-17
53,603988,中电电机,9.959758758544922,10.93,376379888,2570736000.0,2570736000.0,15.619911193847656,28778908,095305,095305,0,10/6,1,电机,2024-04-17
190,603861,白云电器,10.04243278503418,7.78,64973527,3299617656.4,3392522401.92,2.0171988010406494,2177233,135028,142531,2,1/1,1,电网设备,2024-04-17
128,002090,金智科技,10.025062561035156,8.78,67705997,3509413210.06,3549446208.3199997,1.9702649116516113,20651148,103921,103921,0,1/1,1,电网设备,2024-04-17
108,000720,新能泰山,10.038609504699707,2.85,28663555,3581114977.35,3581114968.8,0.8191039562225342,15647355,103021,103021,0,1/1,1,电网设备,2024-04-17
25,002882,金龙羽,10.013717651367188,16.04,176576509,3956366250.0,6943716000.0,4.5164475440979,134015804,093606,093606,0,1/1,1,电网设备,2024-04-17
43,300477,合纵科技,20.0,2.88,143217641,2694061753.92,3087413821.44,5.577730178833008,74483951,094657,094657,0,1/1,1,电网设备,2024-04-17
69,002778,中晟高科,10.0,10.45,24997592,1289856980.5,1303671985.0,1.9806039333343506,27441700,100048,100048,0,1/1,1,石油行业,2024-04-17
39,603839,安正时尚,10.02087688446045,5.27,18057014,2103848083.1999998,2103848083.1999998,0.8725936412811279,24158734,094426,094426,0,1/1,1,纺织服装,2024-04-17
30,001209,洪兴股份,10.015649795532227,14.06,22791939,566447297.54,1849209443.2,4.091219902038574,26967572,094009,094009,0,1/1,1,纺织服装,2024-04-17
230,002875,安奈儿,9.967845916748047,10.26,217083184,1774832830.56,2185429986.72,12.653712272644043,5029359,145254,145254,0,1/1,1,纺织服装,2024-04-17
191,600689,上海三毛,10.069930076599121,7.87,74429042,1197846605.41,1581801869.41,6.405411243438721,920003,135442,135739,1,1/1,1,纺织服装,2024-04-17
121,605055,迎丰股份,10.022778511047363,4.83,22887384,2125200000.0,2125200000.0,1.113590955734253,3041934,103418,103418,0,1/1,1,纺织服装,2024-04-17
221,600735,新华锦,10.11494255065918,4.79,49819933,2037914251.33,2053847692.96,2.5075695514678955,1599860,144539,144539,0,1/1,1,纺织服装,2024-04-17
155,000576,甘化科工,10.032894134521484,6.69,38952966,2833224299.1000004,2931218683.2000003,1.407834768295288,8950551,110309,110309,0,1/1,1,综合行业,2024-04-17
122,002023,海特高新,10.0,9.02,317912288,6682559319.7,6682559364.799999,4.841954231262207,21434226,103451,103451,0,1/1,1,航天航空,2024-04-17
34,000099,中信海直,9.982068061828613,18.4,1842604928,13067958502.4,14274170649.599998,14.492303848266602,295098298,094245,094318,1,14/7,1,航空机场,2024-04-17
199,603838,四通股份,10.0,5.5,57490818,1760088000.0,1760088000.0,3.365509510040283,8384750,141031,144140,2,1/1,1,装修建材,2024-04-17
17,002853,皮阿诺,10.012836456298828,8.57,100472901,1133458275.94,1598671350.3600001,9.019012451171875,13421477,093145,142721,1,1/1,1,装修建材,2024-04-17
50,002718,友邦吊顶,9.980430603027344,11.24,15746524,732938549.44,1477473597.96,2.2027952671051025,25656424,095030,095030,0,1/1,1,装修建材,2024-04-17
186,002798,帝欧家居,10.089020729064941,3.71,57065734,1169604226.84,1428277046.56,4.993509769439697,7015610,134242,134242,0,1/1,1,装修建材,2024-04-17
126,002811,郑中设计,10.018552780151367,5.93,18335920,1465842944.29,1613222722.72,1.28774893283844,5113735,103848,103848,0,1/1,1,装修装饰,2024-04-17
164,002830,名雕股份,9.978070259094238,10.03,30088970,670530575.0,1337400200.0,4.660140037536621,23902493,112142,112142,0,1/1,1,装修装饰,2024-04-17
178,002989,中天精装,9.97990608215332,16.42,96655986,2722173526.3,2983497826.3,3.6195969581604004,1961861,131242,131242,0,1/1,1,装修装饰,2024-04-17
131,002084,海鸥住工,9.871244430541992,2.56,34193508,1657041152.0,1666200698.88,2.1234235763549805,15716518,104221,104221,0,1/1,1,装修装饰,2024-04-17
70,605289,罗曼股份,10.0,26.73,122999145,1352805300.0,2934352575.0,9.218660354614258,261954,100050,150000,1,1/1,1,装修装饰,2024-04-17
44,301326,捷邦科技,20.0,27.0,89861593,725634936.0,1949206356.0,13.048781394958496,20436462,094700,094700,0,1/1,1,计算机设,2024-04-17
2,002835,同为股份,10.016602516174316,19.88,27073419,2530403474.7599998,4363539348.28,1.0699249505996704,227786193,092500,092500,0,4/4,4,计算机设,2024-04-17
86,603660,苏州科达,10.088496208190918,6.22,167046319,3074673590.8599997,3128691846.4,5.534558296203613,23443553,100939,102018,4,1/1,1,计算机设,2024-04-17
144,002376,新北洋,10.095237731933594,5.78,87163136,3614694509.94,3748166587.84,2.4597058296203613,2306220,105730,145454,1,1/1,1,计算机设,2024-04-17
201,688631,莱斯信息,19.997085571289062,82.33,785333840,3075304434.04,13458485100.0,27.54173469543457,14509674,141620,145526,4,1/1,1,软件开发,2024-04-17
145,832171,志晟信息,30.000001907348633,6.63,66585022,445292234.79,664546348.05,15.495355606079102,4745183,105734,141852,7,1/1,1,软件开发,2024-04-17
72,600225,卓朗科技,10.21276569366455,2.59,54069223,8828857824.85,8835511413.119999,0.6270241737365723,19831889,100059,100059,0,1/1,1,软件开发,2024-04-17
116,002148,北纬科技,10.0,4.51,92814949,2036216003.36,2520837584.3199997,4.682817459106445,14749463,103200,103200,0,1/1,1,通信服务,2024-04-17
129,603602,纵横通信,9.963768005371094,12.14,36513324,2497644642.7400002,2497644642.7400002,1.4970312118530273,20606436,104027,104027,0,1/1,1,通信服务,2024-04-17
1,002583,海能达,10.089020729064941,3.71,193240767,4756071755.82,6745575364.64,4.063033103942871,74305883,092500,092500,0,1/1,1,通信设备,2024-04-17
96,002194,武汉凡谷,10.01220989227295,9.01,236395851,4586770354.11,6156405130.08,5.269183158874512,66824602,102100,102100,0,1/1,1,通信设备,2024-04-17
103,002792,通宇通讯,9.992313385009766,14.31,200026057,3433574198.52,5753435097.6,5.9855217933654785,30650918,102733,102733,0,1/1,1,通信设备,2024-04-17
119,002296,辉煌科技,10.0,7.04,64979627,2447775925.76,2742646128.64,2.717780828475952,14080704,103357,103357,0,1/1,1,通信设备,2024-04-17
173,002760,凤形股份,9.99265193939209,14.97,17348330,1317074522.1000001,1616590928.8200002,1.352310061454773,13282881,130448,130448,0,1/1,1,通用设备,2024-04-17
46,300885,海昌新材,19.932432174682617,7.1,54764064,1204661970.0,1780680000.0,4.682770729064941,10819668,094824,101803,2,1/1,1,通用设备,2024-04-17
137,002943,宇晶股份,9.990530014038086,23.23,76179636,2152795741.32,3645309210.4,3.596168279647827,18455770,104903,104903,0,1/1,1,通用设备,2024-04-17
109,000890,法尔胜,9.904153823852539,3.44,58656518,1443049198.24,1443093649.92,4.174506187438965,15323824,103039,103039,0,1/1,1,通用设备,2024-04-17
104,002871,伟隆股份,9.973404884338379,8.27,29318945,988103511.7099999,1814180695.49,3.03165864944458,2498367,102745,102745,0,1/1,1,通用设备,2024-04-17
85,600860,京城股份,10.034207344055176,9.65,104318410,4132099920.9500003,5284976745.6,2.565260887145996,8403220,100930,140733,5,1/1,1,通用设备,2024-04-17
87,603269,海鸥股份,10.047392845153809,11.61,66729816,1828881643.32,1828881643.32,3.7286934852600098,26835121,100951,100951,0,1/1,1,通用设备,2024-04-17
227,605100,华丰股份,10.040816307067871,13.48,86148328,2290683360.0,2290683360.0,3.8341453075408936,1952443,145120,145120,0,1/1,1,通用设备,2024-04-17
181,603028,赛福天,10.060060501098633,7.33,52053621,2104003200.0,2104003200.0,2.5492475032806396,9787749,132407,132407,0,1/1,1,通用设备,2024-04-17
73,603607,京华激光,10.034305572509766,12.83,51346653,2290370544.0,2290370544.0,2.2894630432128906,21326333,100155,100155,0,1/1,1,造纸印刷,2024-04-17
92,000815,美利云,9.974093437194824,8.49,202614098,5902783167.150001,5902783209.6,3.470001220703125,11333301,101900,142118,3,1/1,1,造纸印刷,2024-04-17
211,603058,永吉股份,10.023585319519043,9.33,323404416,3879202507.56,3918418326.2400002,8.622289657592773,12436890,143440,143807,3,1/1,1,造纸印刷,2024-04-17
157,600696,岩石股份,9.960552215576172,11.15,64385938,3729334155.65,3729334077.6,1.7742488384246826,9542170,110401,110449,1,1/1,1,酿酒行业,2024-04-17
183,601998,中信银行,9.984871864318848,7.27,1498274848,279245122915.32996,387438447554.56,0.5553120374679565,74723982,132851,132851,0,1/1,1,银行,2024-04-17
182,002130,沃尔核材,10.045248985290527,12.16,2472772944,15189653408.64,15320366489.6,17.027231216430664,48342262,132612,135303,5,1/1,1,非金属材,2024-04-17
232,603985,恒润股份,10.0,17.93,365168304,7904583993.79,7904583940.0,4.7344489097595215,1909545,145353,145602,1,1/1,1,风电设备,2024-04-17
153,003030,祖名股份,9.992913246154785,15.52,17611058,1257094780.0,1936585600.0,1.4387942552566528,14703648,110236,110236,0,1/1,1,食品饮料,2024-04-17
27,002820,桂发祥,10.0130033493042,8.46,41932285,1694838989.88,1699345775.7000003,2.5115859508514404,6821298,093654,093654,0,1/1,1,食品饮料,2024-04-17
89,600191,华资实业,10.091742515563965,4.8,37442102,2327673600.0,2327673600.0,1.6535102128982544,12110400,101646,101646,0,1/1,1,食品饮料,2024-04-17
