序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
265,603160,汇顶科技,10.0,69.96,813499040,32041813903.44,32041814323.199997,2.567715883255005,9970559,130015,143739,10,1/1,1,半导体,2024-09-30
209,300077,国民技术,20.017871856689453,13.43,1017553088,7601311507.0,7831391634.72,14.08315658569336,44357947,110051,111245,1,1/1,1,半导体,2024-09-30
420,688409,富创精密,20.0,46.2,433502928,8173526776.8,14230893600.0,5.5544962882995605,4751947,134606,143948,9,1/1,1,半导体,2024-09-30
312,603893,瑞芯微,10.005078315734863,64.98,602305120,27167702634.0,27181185984.0,2.2640633583068848,14697176,130627,144154,6,1/1,1,半导体,2024-09-30
199,603290,斯达半导,10.006027221679688,91.25,810340960,21842831510.0,21842831510.0,3.759232759475708,24706120,105628,111928,5,1/1,1,半导体,2024-09-30
294,688048,长光华芯,20.0,34.26,259451945,3413167505.8799996,6039350847.179999,7.93628454208374,3713886,130239,143330,14,1/1,1,半导体,2024-09-30
373,688126,沪硅产业,19.974716186523438,18.98,738036352,51631263613.020004,52141422952.32,1.488808035850525,26511719,133439,143339,5,1/1,1,半导体,2024-09-30
490,300782,卓胜微,19.99741554260254,92.89,2606783904,41574826810.37,49652371314.56,6.6315388679504395,12735311,140351,144145,3,1/1,1,半导体,2024-09-30
453,603061,金海通,10.004903793334961,67.29,197834388,2814494014.86,4037400000.0000005,7.284095287322998,1339071,135543,145358,6,1/1,1,半导体,2024-09-30
506,688002,睿创微纳,19.993913650512695,39.43,806066752,17681930646.45,17681930528.16,4.8208489418029785,8175889,140646,144328,6,1/1,1,半导体,2024-09-30
99,605358,立昂微,10.004547119140625,24.19,596777200,16240340395.300001,16240340443.68,3.706251621246338,17694138,093613,143437,7,1/1,1,半导体,2024-09-30
510,688595,芯海科技,19.98525047302246,32.54,194967450,4634528763.68,4634528763.68,4.430251598358154,182484,140702,150000,4,1/1,1,半导体,2024-09-30
485,688608,恒玄科技,20.002260208129883,212.38,640492608,25495275820.42,25495275820.42,2.664764881134033,780921,140218,150000,6,1/1,1,半导体,2024-09-30
513,688798,艾为电子,20.008285522460938,57.94,281381184,7838351657.42,13480861501.66,3.802887439727783,872750,140732,143547,4,1/1,1,半导体,2024-09-30
636,300672,国科微,20.0,62.64,1083036480,13160655293.04,13601691694.08,8.743929862976074,501495,145533,145533,0,1/1,1,半导体,2024-09-30
559,603005,晶方科技,9.984947204589844,21.92,1470341744,14295603795.52,14295603927.04,10.565858840942383,7599050,141751,145109,1,1/1,1,半导体,2024-09-30
474,688047,龙芯中科,20.004013061523438,119.62,938310080,33451102482.98,47967620000.0,2.952575922012329,3062272,140039,145415,4,1/1,1,半导体,2024-09-30
113,300493,润欣科技,20.0,12.24,614377008,6132154895.28,6273918489.6,10.395200729370117,35577334,094657,111554,2,1/1,1,半导体,2024-09-30
471,688385,复旦微电,19.986427307128906,35.36,813987168,18908066944.0,28961975744.0,4.528805732727051,6737565,140005,144135,2,1/1,1,半导体,2024-09-30
588,300671,富满微,20.013320922851562,36.04,602181456,7819714236.12,7846790006.92,8.18748950958252,3189540,144945,145515,1,1/1,1,半导体,2024-09-30
593,600460,士兰微,10.019454956054688,22.62,2470311568,37641305133.9,37641305020.8,6.715971946716309,4935684,145128,145604,2,1/1,1,半导体,2024-09-30
526,688521,芯原股份,20.013341903686523,35.98,643871456,17736181572.62,17986806127.359997,3.8096923828125,9256178,141044,144038,4,1/1,1,半导体,2024-09-30
464,002049,紫光国微,10.0,62.37,3289608784,52981563962.25,52990910169.119995,6.364175319671631,7612882,135912,144854,6,3/2,1,半导体,2024-09-30
535,600171,上海贝岭,9.991349220275879,25.43,3127967616,18027919595.29,18027919417.28,17.878204345703125,8775893,141401,145152,2,1/1,1,半导体,2024-09-30
634,688981,中芯国际,20.00400161743164,59.99,6255248128,119281664148.71,478203084280.32,5.4951629638671875,19652004,145532,150000,2,1/1,1,半导体,2024-09-30
632,003026,中晶科技,9.987476348876953,35.13,585826656,2821511021.7900004,4575032489.610001,21.518339157104492,3240742,145527,145527,0,1/1,1,半导体,2024-09-30
173,300623,捷捷微电,20.0,25.2,1665870976,16889967385.199999,18518659891.2,10.174120903015137,24796598,104539,142748,5,1/1,1,半导体,2024-09-30
584,688721,龙图光罩,19.986024856567383,34.34,295662432,861771777.84,4584390000.0,37.04071807861328,1473460,144905,144920,1,1/1,1,半导体,2024-09-30
136,688593,新相微,20.0,12.6,170537352,4019469148.7999997,5790070540.8,4.379785060882568,3851593,101312,110900,10,1/1,1,半导体,2024-09-30
24,601933,永辉超市,10.0,3.63,160627652,32942384284.59,32942384048.64,0.48760178685188293,377847636,092501,092501,0,5/5,5,商业百货,2024-09-30
549,600778,友好集团,9.944750785827637,5.97,153530285,1857952845.54,1859603419.1999998,8.776304244995117,497898,141621,150000,5,4/3,1,商业百货,2024-09-30
519,600859,王府井,9.97286319732666,16.21,1432108096,17725141016.46,18399151681.760002,8.272746086120605,12550543,140838,144623,3,1/1,1,商业百货,2024-09-30
233,601086,国芳集团,9.927360534667969,4.54,156597510,3023640000.0,3023640000.0,5.3372273445129395,10706228,111958,144822,3,1/1,1,商业百货,2024-09-30
130,603214,爱婴室,9.992913246154785,15.52,196023782,2150141358.72,2150141358.72,9.330556869506836,4101004,100956,133305,6,1/1,1,商业百货,2024-09-30
223,002697,红旗连锁,9.979209899902344,5.29,211558106,5700400316.0,7194400000.0,3.7856316566467285,20470723,111612,111612,0,1/1,1,商业百货,2024-09-30
637,000679,大连友谊,9.89011001586914,4.0,137162931,1425600000.0,1425600000.0,10.05329704284668,329000,145539,145639,1,1/1,1,商业百货,2024-09-30
162,301078,孩子王,19.94852066040039,9.32,818821936,6037825480.64,10384219484.800001,14.285439491271973,10893216,103039,143530,17,1/1,1,商业百货,2024-09-30
9,000882,华联股份,9.86842155456543,1.67,368738592,4568308824.22,4571377759.84,8.103641510009766,34466807,092500,100239,8,3/3,3,商业百货,2024-09-30
42,601828,美凯龙,10.032362937927246,3.4,51258386,12285719932.6,14806091520.0,0.41721922159194946,30368133,092504,092504,0,4/4,4,商业百货,2024-09-30
548,603615,茶花股份,10.035335540771484,15.57,130579833,3765137400.0,3765137400.0,3.559110403060913,3920526,141613,144819,6,4/2,1,塑料制品,2024-09-30
132,300180,华峰超纤,20.074350357055664,6.46,1746958448,9596919100.32,11376448633.6,18.761371612548828,41916595,101006,142754,4,4/2,1,塑料制品,2024-09-30
568,300784,利安科技,19.99611473083496,61.75,297641024,868205000.0,3472671800.0,37.149742126464844,12776075,144121,144121,0,1/1,1,塑料制品,2024-09-30
380,600927,永安期货,9.98542308807373,15.09,339201776,7960246680.36,21964333279.68,4.349287033081055,1984380,133737,144237,1,1/1,1,多元金融,2024-09-30
32,600390,五矿资本,10.066006660461426,6.67,226519110,30002096611.53,30002096271.36,0.7550109624862671,615693786,092503,092503,0,5/5,5,多元金融,2024-09-30
325,600705,中航产融,10.119048118591309,3.7,2433517824,32576371882.100002,32652108569.600002,7.654638767242432,10958552,130841,143911,4,5/4,1,多元金融,2024-09-30
100,000987,越秀资本,10.063898086547852,6.89,747435296,34554946364.77,34568043228.159996,2.1752099990844727,15396642,093624,104700,10,1/1,1,多元金融,2024-09-30
282,600517,国网英大,9.980039596557617,5.51,489995136,31508580949.44,31508581478.399998,1.5764293670654297,6371747,130110,144025,2,1/1,1,多元金融,2024-09-30
612,600643,爱建集团,9.929078102111816,6.2,953184000,9860180639.2,9877658860.800001,10.060254096984863,5600069,145315,145648,2,5/4,1,多元金融,2024-09-30
222,600816,建元信托,10.1010103225708,3.27,558300416,17884080995.13,32191345797.12,3.163402795791626,8924693,111514,143950,16,1/1,1,多元金融,2024-09-30
16,002423,中粮资本,10.0,11.88,170832297,27372774231.0,27372774147.84,0.6240956783294678,171575438,092500,092500,0,5/5,5,多元金融,2024-09-30
432,603093,南华期货,9.983360290527344,13.22,446678912,8065071105.46,8065071039.360001,5.771795749664307,3739938,135042,145151,1,5/3,1,多元金融,2024-09-30
465,600318,新力金融,9.947644233703613,8.4,1397220992,4306912108.8,4306912108.8,33.949588775634766,8159743,135914,144817,2,7/4,1,多元金融,2024-09-30
156,000617,中油资本,10.0,7.37,2900014896,93172122812.23,93172122053.12,3.1755075454711914,27935483,102630,143709,6,4/2,1,多元金融,2024-09-30
291,000567,海德股份,10.015897750854492,6.92,520164064,13493519447.52,13525777747.2,3.9677734375,2333271,130215,145242,3,5/3,1,多元金融,2024-09-30
659,002899,英派斯,10.012360572814941,17.8,146563191,2136000000.0,2630786172.8,7.029125690460205,13919,145648,145648,0,1/1,1,家用轻工,2024-09-30
119,603091,众鑫股份,10.005104064941406,43.1,333239840,863604742.3000001,4406491978.3,39.430015563964844,23539065,095954,111042,9,1/1,1,家用轻工,2024-09-30
676,601956,东贝集团,9.956709861755371,5.08,125123158,3142630494.0,3158652803.84,4.089028358459473,389839,150000,150000,0,1/1,1,家电行业,2024-09-30
410,002290,禾盛新材,9.982638359069824,12.67,95087497,3132655346.1,3143583221.1,3.1221065521240234,706986,134436,145015,1,1/1,1,家电行业,2024-09-30
623,688169,石头科技,20.0,277.92,2338933008,51338257292.16,51338257292.16,4.845660209655762,2243648,145433,145433,0,1/1,1,家电行业,2024-09-30
306,600111,北方稀土,10.026666641235352,20.63,2675038800,74578808320.45999,74578808279.2,3.6300182342529297,19975740,130459,144235,5,1/1,1,小金属,2024-09-30
412,002167,东方锆业,10.017271041870117,6.37,497737424,4833058904.31,4934668895.52,10.584320068359375,2390024,134442,145115,1,1/1,1,小金属,2024-09-30
374,600301,华锡有色,9.987516403198242,17.62,323006640,4851414699.22,11145838856.640001,6.780506134033203,17676384,133450,144659,9,1/1,1,小金属,2024-09-30
560,000831,中国稀土,9.98445987701416,28.31,1574407120,30043161046.17,30043160848.0,5.360177516937256,9329503,141757,144739,2,1/1,1,小金属,2024-09-30
663,600456,宝钛股份,9.996467590332031,31.14,654067344,14877992564.460001,14877992471.04,4.514914035797119,3975114,145654,145654,0,1/1,1,小金属,2024-09-30
627,600392,盛和资源,9.956235885620117,10.05,670612304,17615907028.5,17615907088.800003,3.8832709789276123,10391700,145450,145505,1,1/1,1,小金属,2024-09-30
596,300746,汉嘉设计,19.987308502197266,18.91,893361568,4195830581.29,4268711782.48,23.220273971557617,12558131,145154,145424,1,12/6,2,工程咨询,2024-09-30
245,002949,华阳国际,10.009532928466797,11.54,107812723,1725677382.7199998,2262309020.22,6.378889560699463,328890,112845,145500,16,1/1,1,工程咨询,2024-09-30
435,603163,圣晖集成,9.991423606872559,25.65,58078149,897820537.5,2565000000.0,6.623351097106934,5441647,135151,145448,2,1/1,1,工程建设,2024-09-30
442,600170,上海建工,9.865470886230469,2.45,968389952,21770552372.800003,21770552294.4,4.549132823944092,3113852,135332,145638,4,1/1,1,工程建设,2024-09-30
230,301024,霍普股份,20.019296646118164,24.88,107732111,441309000.0,1581994800.0,25.827930450439453,512528,111854,145545,10,1/1,1,工程建设,2024-09-30
122,601789,宁波建工,10.106383323669434,4.14,336838384,4499346162.599999,4499346170.88,7.558306694030762,10251468,100138,102638,2,1/1,1,工程建设,2024-09-30
670,002941,新疆交建,10.029498100280762,11.19,421669520,7158802846.889999,7218454689.12,6.049803256988525,199182,150000,150000,0,1/1,1,工程建设,2024-09-30
164,000628,高新发展,10.004446983337402,49.48,1680395280,9504331658.8,17430814400.0,18.179101943969727,58968977,103533,111233,11,1/1,1,工程建设,2024-09-30
667,002272,川润股份,10.097086906433105,5.67,439351328,2152180883.16,2749254268.32,21.071617126464844,2228559,150000,150000,0,1/1,1,工程机械,2024-09-30
610,873223,荣亿精密,29.931970596313477,5.73,76969069,459338287.50000006,901243050.0000001,18.56856918334961,1199632,145310,145310,0,1/1,1,工程机械,2024-09-30
544,001226,拓山重工,10.0,24.86,127849634,464054162.0,1856214162.0,28.435396194458008,343068,141521,145603,6,1/1,1,工程机械,2024-09-30
3,000402,金 融 街,10.06289291381836,3.5,45149626,10458804657.0,10461254664.0,0.4316900968551636,269864024,092500,092500,0,4/4,4,房地产开,2024-09-30
2,000069,华侨城Ａ,10.188679695129395,2.92,66360825,20132271148.44,23470253219.84,0.32962414622306824,218446338,092500,092500,0,3/3,3,房地产开,2024-09-30
635,000031,大悦城,10.163934707641602,3.36,240543438,13449700887.84,14402012835.84,1.8272013664245605,2215106,145533,145533,0,1/1,1,房地产开,2024-09-30
22,600649,城投控股,10.022271156311035,4.94,995432832,12496103631.960001,12496103622.080002,8.058442115783691,2396300,092501,145358,12,3/3,3,房地产开,2024-09-30
39,600622,光大嘉宝,9.876543045043945,2.67,449284848,4004160023.3399997,4004160039.3599997,11.454141616821289,4070318,092504,144131,14,3/3,3,房地产开,2024-09-30
331,600094,大名城,10.10362720489502,4.25,333122064,9675571088.5,10520131488.0,3.544318199157715,3231275,130946,144446,2,1/1,1,房地产开,2024-09-30
36,600208,衢州发展,9.95850658416748,2.65,557703520,22545588340.25,22548693120.0,2.484130620956421,74299565,092504,095934,4,3/3,3,房地产开,2024-09-30
31,600383,金地集团,10.060362815856934,5.47,1423395552,24694772138.84,24694772029.44,5.784973621368408,152164859,092503,095824,4,3/3,3,房地产开,2024-09-30
27,600606,绿地控股,10.052909851074219,2.08,51934559,29232774093.120003,29232773939.2,0.17765867710113525,139687306,092502,092502,0,3/3,3,房地产开,2024-09-30
40,601155,新城控股,10.038313865661621,14.36,755156672,32390744212.16,32390744327.039997,2.3406872749328613,54351164,092504,101937,5,3/3,3,房地产开,2024-09-30
13,002208,合肥城建,10.014947891235352,7.36,41262854,5905462689.280001,5912228295.68,0.6987234950065613,68261306,092500,092500,0,4/4,4,房地产开,2024-09-30
1,000002,万  科Ａ,9.954751014709473,9.72,5592761856,94448616607.8,115966496378.88,5.966145992279053,382249400,092500,102951,5,3/3,3,房地产开,2024-09-30
53,600657,信达地产,10.120482444763184,4.57,725948112,13033085179.150002,13033085165.44,5.713877201080322,3018485,093004,144234,16,3/3,3,房地产开,2024-09-30
405,600048,保利发展,9.97008991241455,11.03,6876364544,132033990900.54,132033992025.59999,5.312900543212891,81604594,134341,143756,7,3/3,3,房地产开,2024-09-30
616,000736,中交地产,10.043290138244629,12.71,1685668128,8838962187.19,9495620664.0,19.837913513183594,5587010,145348,145348,0,10/5,1,房地产开,2024-09-30
62,600266,城建发展,9.981851577758789,6.06,933342048,12579005652.42,12579005634.24,7.509453296661377,4250229,093054,144612,9,3/2,1,房地产开,2024-09-30
64,600340,华夏幸福,10.29411792755127,1.5,407826160,5840032593.0,5870580504.0,7.092644691467285,15096612,093105,130147,3,3/2,1,房地产开,2024-09-30
603,600848,上海临港,10.009624481201172,11.43,348497904,27362417280.39,28832026501.44,1.2905620336532593,2010308,145221,145254,1,1/1,1,房地产开,2024-09-30
76,600322,津投城开,10.112359046936035,1.96,220237355,2167172000.0,2167172000.0,10.232816696166992,1366022,093317,111444,12,3/2,1,房地产开,2024-09-30
400,000514,渝 开 发,9.90338134765625,4.55,419910576,3839157890.75,3839157868.0,11.342312812805176,1577030,134312,145100,3,1/1,1,房地产开,2024-09-30
387,600641,万业企业,10.04291820526123,12.82,360730624,11930675574.4,11930675574.4,3.071373701095581,3298586,133916,144543,4,1/1,1,房地产开,2024-09-30
5,000608,阳光股份,10.087719917297363,2.51,17215277,1869346618.59,1882282413.12,0.9209247827529907,68245705,092500,092500,0,5/5,5,房地产服,2024-09-30
10,002146,荣盛发展,9.876543045043945,1.78,527142912,6942483004.78,7739731635.2,7.665405750274658,20508092,092500,103909,3,3/3,3,房地产服,2024-09-30
102,300917,特发服务,20.0,61.26,1295597248,10352940000.0,10352940000.0,12.717551231384277,34676896,093700,100400,1,3/3,3,房地产服,2024-09-30
4,000560,我爱我家,10.0,3.74,1580351632,8434718753.56,8809573171.52,18.918968200683594,23083541,092500,142703,7,3/3,3,房地产服,2024-09-30
15,002285,世联行,9.876543045043945,2.67,337033920,5274193417.8,5320853536.8,6.423534870147705,18444413,092500,100742,4,3/3,3,房地产服,2024-09-30
37,600239,云南城投,9.848484992980957,2.9,310533792,4656492036.099999,4656492044.8,6.687235355377197,18233808,092504,095810,7,3/3,3,房地产服,2024-09-30
589,603506,南都物业,9.988248825073242,9.36,159277940,1757600011.4399998,1757600011.4399998,9.38648796081543,1394640,145028,145028,0,1/1,1,房地产服,2024-09-30
406,600880,博瑞传播,9.97624683380127,4.63,330419456,5060729710.25,5062127604.48,6.70322322845459,2633081,134350,143535,2,1/1,1,教育,2024-09-30
189,600661,昂立教育,10.008070945739746,13.63,334547424,3905660552.9,3905660580.1600003,8.93868350982666,1579389,105204,143440,4,1/1,1,教育,2024-09-30
187,002607,中公教育,10.0,2.75,2259553488,13829046866.25,16960348416.0,16.785749435424805,29688934,105148,143118,9,1/1,1,教育,2024-09-30
475,600556,天下秀,10.073710441589355,4.48,286987744,8098709436.160001,8098709463.040001,3.6101510524749756,3309376,140042,145445,2,1/1,1,文化传媒,2024-09-30
106,001330,博纳影业,10.084033966064453,5.24,90274782,5529133165.400001,7202479518.08,1.6479719877243042,64446209,093803,093803,0,1/1,1,文化传媒,2024-09-30
633,300027,华谊兄弟,20.083683013916016,2.87,1035090192,7131602224.88,7962831990.400001,15.505487442016602,3688724,145530,145530,0,1/1,1,文化传媒,2024-09-30
371,300061,旗天科技,19.96105194091797,12.32,2022486992,7645049547.52,8118802137.6,28.338232040405273,16659104,133412,144721,4,3/2,1,文化传媒,2024-09-30
310,600986,浙文互联,10.107526779174805,5.12,449526880,6770819118.08,7615355207.68,6.766635417938232,2528563,130546,144249,13,1/1,1,文化传媒,2024-09-30
631,300144,宋城演艺,19.954389572143555,10.52,1807171760,24736602980.32,27567386984.96,7.899418830871582,9434083,145500,145500,0,1/1,1,旅游酒店,2024-09-30
153,601888,中国中免,10.002849578857422,77.2,4568816128,150731111996.80002,159715917888.0,3.0565426349639893,306111896,102525,103931,3,3/2,1,旅游酒店,2024-09-30
417,002707,众信旅游,10.043667793273926,7.56,599667792,6238566621.0,7429325702.4,9.865789413452148,6693624,134542,144012,2,1/1,1,旅游酒店,2024-09-30
578,603099,长白山,10.0,30.47,571511536,8125434900.0,8125434900.0,7.348047256469727,2885509,144825,144825,0,1/1,1,旅游酒店,2024-09-30
523,600576,祥源文旅,9.926470756530762,5.98,463579184,4025531777.0200005,6382598763.84,11.969696044921875,5297084,140925,145010,5,1/1,1,旅游酒店,2024-09-30
618,603136,天目湖,10.0,12.32,208635976,3327961067.2000003,3327960993.28,6.472499370574951,2118054,145353,145353,0,1/1,1,旅游酒店,2024-09-30
180,301073,君亭酒店,20.010107040405273,23.75,631710480,2038808395.0,4618212342.5,33.13602828979492,10628125,104748,143430,3,1/1,1,旅游酒店,2024-09-30
579,300859,西域旅游,19.987348556518555,37.94,881812096,5880700000.0,5880700000.0,16.062427520751953,15282232,144827,144827,0,1/1,1,旅游酒店,2024-09-30
586,000430,张家界,10.0,7.7,608384480,2554388760.0,3117096136.0,25.29624366760254,4902251,144930,144930,0,4/3,1,旅游酒店,2024-09-30
206,605108,同庆楼,10.019646644592285,22.4,178224206,5824000000.0,5824000000.0,3.1389381885528564,4122272,105936,133200,16,1/1,1,旅游酒店,2024-09-30
407,603978,深圳新星,9.982934951782227,12.89,154339043,2224154019.11,2224154019.11,7.1741814613342285,3040751,134421,143241,2,1/1,1,有色金属,2024-09-30
528,603527,众源新材,10.02538013458252,8.67,162917705,2748140304.0,2748140304.0,6.0951247215271,3494391,141119,143910,1,1/1,1,有色金属,2024-09-30
641,600361,创新新材,10.075567245483398,4.37,404316400,4363017408.61,17949494830.56,9.456547737121582,2724258,145547,145559,1,1/1,1,有色金属,2024-09-30
554,603876,鼎胜新材,9.958932876586914,10.71,272882128,9494759123.01,9512861218.560001,2.935819625854492,550708,141646,145119,1,1/1,1,有色金属,2024-09-30
461,002182,宝武镁业,10.047392845153809,11.61,413146112,9040851672.21,11514699918.72,4.689778804779053,764402,135900,145648,4,1/1,1,有色金属,2024-09-30
388,003038,鑫铂股份,10.021322250366211,15.48,174822949,2619028846.8,3808349119.8,6.849421501159668,1726329,134018,145318,5,1/1,1,有色金属,2024-09-30
679,871634,新威凌,29.92495346069336,13.85,63130529,455411960.5,863159700.0,15.787381172180176,1366759,150000,150000,0,1/1,1,有色金属,2024-09-30
241,000688,国城矿业,10.018051147460938,12.19,142869935,13624696454.789999,13624749152.16,1.0714871883392334,671669,112809,145142,13,1/1,1,有色金属,2024-09-30
261,300337,银邦股份,20.0,10.92,1189864176,7768312559.28,8975366400.0,16.295522689819336,34416564,130009,143133,4,1/1,1,有色金属,2024-09-30
545,601118,海南橡胶,10.037175178527832,5.92,637092080,25334212558.239998,25334212528.64,2.5657081604003906,807488,141523,145611,5,1/1,1,橡胶制品,2024-09-30
321,600182,S佳通,5.026256561279297,14.0,104771073,2380000000.0,4760000000.0,4.452624320983887,1740200,130725,143949,8,1/1,1,橡胶制品,2024-09-30
354,601992,金隅集团,10.119048118591309,1.85,293124816,15418192788.400002,19753876838.4,1.9266332387924194,2463460,132539,143257,3,1/1,1,水泥建材,2024-09-30
91,600802,福建水泥,10.153846740722656,3.58,145362465,1640529272.0,1640529272.0,8.947916984558105,15896145,093515,103839,1,1/1,1,水泥建材,2024-09-30
46,600881,亚泰集团,9.883721351623535,1.89,30000720,6140446681.32,6140446673.759999,0.4885755479335785,75391538,092505,092505,0,6/6,6,水泥建材,2024-09-30
489,600477,杭萧钢构,9.881422996520996,2.78,217676999,6585725897.0,6585725880.32,3.3732852935791016,494158,140331,150000,3,1/1,1,水泥建材,2024-09-30
98,000877,天山股份,10.038609504699707,5.7,171850026,10386201687.9,40529802393.6,1.668628215789795,7987945,093609,093609,0,1/1,1,水泥建材,2024-09-30
80,002541,鸿路钢构,10.0,15.18,300734336,7531896743.58,10474373173.44,4.036075592041016,7456416,093354,104633,4,3/2,1,水泥建材,2024-09-30
34,603616,韩建河山,10.126582145690918,3.48,45923825,1327160640.0,1361786640.0,3.4647107124328613,19728113,092503,093609,3,1/1,1,水泥建材,2024-09-30
552,600668,尖峰集团,10.032362937927246,10.2,209691506,3509655045.6,3509655004.7999997,6.127496719360352,486540,141640,145155,3,1/1,1,水泥建材,2024-09-30
283,000980,众泰汽车,10.0,1.98,737680992,9685292047.2,9984244469.76,7.768957138061523,9138492,130115,143336,1,2/2,2,汽车整车,2024-09-30
284,601777,力帆科技,10.117647171020508,4.68,335777840,21158748332.28,21158748149.76,1.6104295253753662,4846140,130116,143625,9,1/1,1,汽车整车,2024-09-30
409,601127,赛力斯,10.0,90.42,8058182656,136514505891.06,136514505800.64,6.031533241271973,79822956,134433,144757,10,1/1,1,汽车整车,2024-09-30
198,000550,江铃汽车,10.011778831481934,28.02,878764992,14527337743.199999,24187256280.0,6.143853664398193,17711442,105612,144933,21,1/1,1,汽车整车,2024-09-30
101,600418,江淮汽车,10.0,25.08,3157561056,54774965558.28,54774965583.35999,5.813943862915039,198876524,093645,100115,8,1/1,1,汽车整车,2024-09-30
540,600733,北汽蓝谷,9.945504188537598,8.07,3783138368,39308339902.47,44978171082.24,9.88649845123291,32646378,141430,145215,2,1/1,1,汽车整车,2024-09-30
563,603596,伯特利,10.006746292114258,48.92,688312160,29611438414.4,29672221710.08,2.376211643218994,5330323,141933,145048,2,1/1,1,汽车零部,2024-09-30
115,301160,翔楼新材,20.0093936920166,51.1,322624032,2161947333.7000003,4046267345.4,15.350225448608398,9564131,094742,131221,16,1/1,1,汽车零部,2024-09-30
370,603305,旭升集团,10.0401611328125,10.96,399895872,10228035665.68,10228035610.880001,3.972494125366211,3641262,133401,144916,3,1/1,1,汽车零部,2024-09-30
439,603306,华懋科技,9.98985767364502,21.69,749204000,7072982135.190001,7072981983.360001,10.878740310668945,5578668,135225,144819,3,1/1,1,汽车零部,2024-09-30
234,603286,日盈电子,10.010940551757812,20.11,346090832,2298652052.41,2345327362.41,15.562468528747559,25225984,112025,112025,0,3/2,1,汽车零部,2024-09-30
227,603121,华培动力,10.012836456298828,8.57,236223309,2901233937.55,2901233911.84,8.39216423034668,2442604,111756,150000,9,1/1,1,汽车零部,2024-09-30
392,601689,拓普集团,10.011890411376953,46.26,1373488080,77995523115.18,77995522791.36,1.795245885848999,10159667,134125,145016,21,1/1,1,汽车零部,2024-09-30
157,605128,上海沿浦,10.0,32.45,135055162,3842222780.0000005,3842222780.0000005,3.581836462020874,3063280,102650,143319,6,1/1,1,汽车零部,2024-09-30
166,603701,德宏股份,9.974852561950684,13.12,96021239,3429068141.12,3429068141.12,2.899989128112793,19334996,103838,103838,0,1/1,1,汽车零部,2024-09-30
434,002472,双环传动,10.019960403442383,27.56,1040891536,20689848904.92,23301843302.399998,5.137373924255371,2740566,135109,144633,15,1/1,1,汽车零部,2024-09-30
664,603786,科博达,10.0,61.27,201858141,24654318887.0,24746358926.08,0.8462496995925903,6745827,145657,145657,0,1/1,1,汽车零部,2024-09-30
569,603006,联明股份,10.039761543273926,11.07,164962918,2814594547.5,2814594547.5,6.144198417663574,1900719,144338,144338,0,1/1,1,汽车零部,2024-09-30
613,301607,富特科技,19.98862648010254,42.2,477873664,943936014.4000001,4684814896.200001,55.05350112915039,2764100,145327,145327,0,1/1,1,汽车零部,2024-09-30
186,002920,德赛西威,10.0,119.79,1010825344,66065700942.450005,66484180239.840004,1.5593348741531372,35732398,105112,111957,2,1/1,1,汽车零部,2024-09-30
585,300969,恒帅股份,19.99705696105957,81.55,342727248,1738499862.3999999,6524000000.0,21.30353546142578,6385365,144906,144906,0,1/1,1,汽车零部,2024-09-30
594,001311,多利科技,10.0,25.52,139575360,1547161407.44,6095537083.68,9.273528099060059,4194186,145151,145151,0,1/1,1,汽车零部,2024-09-30
78,603179,新泉股份,10.0,49.06,309060992,23907054419.38,23907054174.08,1.3074520826339722,34881856,093344,130723,3,1/1,1,汽车零部,2024-09-30
580,000678,襄阳轴承,9.942638397216797,5.75,398990976,2642767832.75,2642767804.0,15.913424491882324,1662601,144839,145306,1,1/1,1,汽车零部,2024-09-30
190,002841,视源股份,9.997014999389648,36.86,369368304,19217104127.38,25655169811.84,1.951709508895874,15304272,105236,143212,7,1/1,1,消费电子,2024-09-30
567,300976,达瑞电子,19.99567222595215,55.45,232664176,2132394293.8000002,5288660195.0,11.743095397949219,1547055,144103,144551,1,1/1,1,消费电子,2024-09-30
160,300279,和晶科技,20.0,5.94,216009205,2721106182.96,2905250958.7200003,8.511972427368164,89188595,102712,102739,1,1/1,1,消费电子,2024-09-30
668,002655,共达电声,10.048309326171875,11.39,301875200,4099156496.75,4100400000.0,7.564253807067871,3084412,150000,150000,0,1/1,1,消费电子,2024-09-30
366,832876,慧为智能,30.000001907348633,14.17,120617042,541615573.98,909439938.03,24.554750442504883,3409712,133255,144055,1,1/1,1,消费电子,2024-09-30
215,603595,东尼电子,10.011709213256836,18.79,103070294,4367591305.54,4367591305.54,2.4031527042388916,2955667,110532,110729,1,1/1,1,消费电子,2024-09-30
493,002782,可立克,10.0,12.32,216706884,6049464652.0,6071411906.56,3.6472885608673096,1791328,140454,145412,5,1/1,1,消费电子,2024-09-30
397,300735,光弘科技,19.98166847229004,26.18,2436729616,19825604170.68,20092120811.84,12.891961097717285,11116603,134254,144324,3,1/1,1,消费电子,2024-09-30
226,002635,安洁科技,10.032573699951172,16.89,754881968,6678256039.38,11142109781.76,11.573715209960938,17509863,111642,144130,11,1/1,1,消费电子,2024-09-30
386,600745,闻泰科技,10.016806602478027,32.73,1578116624,40677161611.92,40677161873.759995,3.9414379596710205,9890187,133910,144422,5,1/1,1,消费电子,2024-09-30
